p7n,w7n
0.0,0.0029153813823575036
0.0,0.47663927643564474
0.0,0.28489039587941883
0.0,0.0
0.0,0.28463444856714426
3.153914951918761,6.741879053136874
0.0,0.094415129583024
0.0,0.0
0.0,-0.10376877182940646
4.2397904841673615,14.300103259786608
0.19078839381497684,1.10476782476672
0.09362986288526641,0.924827271284285
0.0,-0.04692138511195704
0.0,-0.0575725596208138
0.0,0.20758921686499215
0.0,0.09535858120809287
0.6436452355771357,3.400614047122904
0.21937374064907283,0.8412794302997593
0.0,0.04444548787483631
0.0,0.0
0.0,0.24999999999999997
0.0,0.25721927923579607
0.0,0.1615851145731529
1.5716069103706205,3.4753396858359697
0.0,0.5109632735957657
0.21347140640997786,1.0078954237585729
1.4007262041026827,5.103016959688705
0.0,0.0
0.0,0.16150877137847536
1.350545324522935,3.5399254465566106
0.0,0.001154215385046059
0.0,0.06918748967583563
0.0,0.0
0.0,-0.14952632885366396
1.1764501288432092,2.9024314758553045
0.0,1.26603038615354
0.7530392817013444,1.3855523193196324
0.0,1.278110779646227
1.025770794311955,3.331359706521281
0.11337408278508712,0.7179355999259112
1.1714194538473623,2.0668914705188355
0.0,0.0
0.0,0.0
0.0,0.21504827483835454
0.0,1.4515246961924169
0.37330929655196776,0.8190840340691533
0.601541089681037,1.4823117414221232
1.5283024563932575,2.639691735370414
0.43028070776835414,1.7633570006495123
0.150583987221098,0.5736752819419709
0.0,0.27817734828816637
0.0,0.2522636237977508
0.0,0.0
0.10651831840801669,0.8672827854604106
0.0,0.28436875167203773
0.0,-0.08717259136798576
0.0,0.6201821149216535
0.0,0.01622230083332567
0.0,0.11013977925920364
0.0,-0.04967487376376556
0.2641395666727057,0.4841043880967804
0.0,0.048720659145833616
1.9336356984038587,2.2336356984038592
0.0,0.06695864226374629
0.0,0.3551956790247611
0.2551870773890436,0.6019307476090324
0.0,0.0
0.0,1.3083003345040756
0.0,0.0
0.3412711930674586,0.8465295680554809
0.0,0.014788036984609381
0.0,0.5592764436644541
0.0,0.0
0.7840427708135799,2.9861772391775863
0.45081017976887156,3.2514986335081377
0.0,0.07798796595833715
0.003324120307529339,0.7455608987926287
0.0,0.31713981271816616
0.21250169802776328,0.4976902304941895
0.0,0.07236508658843988
0.0,0.7707159560391167
1.0468648252245754,2.50360109501091
0.0,0.2497990956700522
0.0,0.11806181253898941
0.0,-0.01928419584337443
0.0,0.010915528211786707
1.9301927150322287,4.356205771706286
0.0,0.017898877867937826
0.0,0.0
0.0,0.12464509730872633
0.0,0.27904703205542075
0.03983515817385537,0.5313331950571142
0.028678884540061473,0.455569580354258
0.47311686684012555,1.7022438712650403
0.14653479471456304,1.1775687273464714
0.0,0.0
0.0,0.13051721997455598
0.0,0.0
0.0,0.0
0.0,0.3558700634564425
0.0,0.0968835911738287
0.0,-0.14000540713902473
0.0,0.03428488064047965
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.082813917978015
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.29847179318413175
0.0,0.0
1.453158869747763,9.541337007719976
0.061358213133147536,0.7664712222825657
0.060994067075428135,1.3718459108408045
0.9903264818548786,6.352079900100711
0.0,0.4581365137845353
0.0,0.45157605841220716
0.0,0.39273999118252895
0.842525570829584,1.9723981810635032
-0.005944217990029326,0.1526432659379286
0.0,0.49468091743276876
0.0,0.0
0.0,0.0
0.0,0.4839683553159027
0.0,0.0758248932959149
0.8161862985435722,2.3513018651068416
0.0,0.16317499154650786
0.0,0.30638676715492047
0.0,0.4389956934889295
0.0,0.05859535973148739
0.0,0.0
0.0,0.05022824094990858
0.0,0.0
0.0,0.2688045999783304
0.13211030542434749,0.6127956423226982
0.0,0.0
0.27910487819917934,1.190213899122042
0.0,0.26524849781328796
0.0,0.0
0.0,0.028400919627293537
0.0,0.0
0.8559393153476027,7.891819633357981
0.0,0.0
0.42116146504264723,0.7513025692944594
0.0,0.24864538045363108
0.0,0.0
0.5240101409588112,2.1463442323416317
1.67064024903133,2.913023668362851
0.0,1.4874121275385774
0.0,0.002562222963408949
0.0,0.1063307394888501
1.5678992101182032,2.154489120009426
0.0,0.0
0.0,0.0
0.0,0.1632212442691163
0.3543331089923186,1.907753170534496
0.0,0.19046635212044144
0.0,0.0
0.0,0.02801980750373322
0.0,0.0804060010978884
0.0,0.10111269228966768
0.0,0.1471702566225524
0.0,0.0
5.306488415891259,7.750944316792531
0.0,0.21416050628199365
-0.04377569518914072,2.42296583205995
0.0,0.6135035535067993
0.19740557195460817,0.969721464760673
0.0,2.858383023543335
0.0,0.29518059615522985
0.0,0.0
2.813789761422552,4.426356712682364
0.8058133136488925,2.840410815289681
0.0,0.0
0.0,-0.042627076030133076
0.0,0.0
1.3173796268387628,2.0669617680491177
0.0,0.09616082014872185
0.0,-0.053682087524095326
0.3613585912482775,1.1556855695663022
0.0,0.16640211610174907
0.0,0.16192367795739498
0.06609857655092295,0.745992807922084
0.0,0.11230175874039432
0.0,0.1033704941968773
0.2634077071032667,1.2510430831568604
0.8415102004223723,2.319406311206591
0.0,0.0
6.567743395839104,13.455813985662237
0.04157581361979088,0.23526054081606648
0.875269436503511,2.2722081807042533
0.1003968721976779,5.014080068379141
0.0,-0.04951960090053588
0.9673034403464286,2.3239218821398326
0.0,0.0
0.0,0.4296741068138249
0.0,-0.09559188322055687
0.060260478985174185,1.226421777277945
0.0,0.3
0.0,0.0
0.0,0.0
0.0,0.0
0.1923270484652333,1.6881336953891177
0.0,0.0
0.0,0.5777749595402079
0.0,0.11711857036910249
0.04665357210237959,0.570652458121848
0.0,-0.013492141204740085
0.0,0.3287516898209919
0.337201729203042,1.2035843142979765
1.0499879493073019,7.460582873376536
0.0,0.45253205265411683
0.0,-0.03969438841071382
0.2178439616303578,1.1306548045517029
0.0,-0.01979340095674857
0.0,0.7662193576658889
0.03863948959859616,1.018900565916464
0.0,0.0
0.34327591701833227,1.3994750864130023
0.07317539186564052,0.7796030674834
0.388785877126935,1.023696806252372
0.0,0.11060845987162228
0.0,0.0
1.2768986576291332,1.8154047610263435
0.0,0.16958023848361456
6.5295700332079765,8.88294786906304
0.46801722086226205,2.9752529916887576
0.0,0.09292648300657291
0.0,-0.012555014862856123
0.0,0.20381215162663277
0.0,0.0
0.0,0.16128240391499385
0.2388394538372282,2.5894030069494702
2.7529381698149664,4.884333285575912
0.0,0.9502943962094245
1.70681786835124,2.128656941816497
0.0,0.0
0.0,0.4241315121674516
2.5174756042985957,6.517230879454214
6.273810816837369,23.27290161450593
0.0,0.07513190171322322
0.0,0.0
0.0,0.14802655963651282
0.0,0.0
0.0,-0.26595629118625064
0.0,0.061684215332814284
0.0,0.0
0.0,0.4907933776476239
0.0,0.3040319197776193
0.7197660484202651,1.7182751781997616
0.5042307551526234,0.8824431526657189
0.0,0.012083751825403574
0.0,0.10859802503881223
0.7775521376076794,3.047180229659039
0.3685922746700055,0.8072969138034092
0.0,0.16076659012949576
0.0,0.017085680809121057
0.0,0.14546526688346104
0.0,0.039105063220500225
0.0,-0.06595574552726524
0.914303002412081,1.7023719207905221
0.0,0.18842304507080287
0.0,0.0
0.0,0.016619592057158464
0.0,0.47203102226254223
0.08070937482707885,0.7849726576574954
0.0,0.03735419693090642
0.0,0.13821504338355614
0.40036393928370373,2.049537574963069
0.0,0.028819196465324427
0.15672882255498596,0.5726596014871888
0.4324116664092229,4.083598599330435
0.0,0.42908413557647124
2.1308054297817542,6.913537688017809
0.0,0.17848662253186637
0.9531621591529822,6.401085877675123
0.0,0.15325339440141875
1.7357857321719907,2.3807449998392616
0.0,0.22582141589559557
0.0,0.17260795072435392
0.0,0.6996204677381742
0.0,0.4647972177698563
0.9609638907970841,1.0489515086475187
0.0,0.1498920539130073
-0.07083885056479647,0.15807629988799682
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.07199636682124952
0.05806816577486783,0.28893015312246006
0.8349655431748989,3.1207739074336787
0.0,0.14112726443996784
0.0,0.18618930476522608
0.0,0.21658707642227362
0.23380363349662717,1.9092552844131119
0.0,0.0
0.0,0.3682036783299007
0.9238190309046417,1.6243379777096774
0.0,0.13831897211014982
0.0,0.21586951781224878
0.0,0.27248632648613996
0.0,0.04500393076560088
0.0,0.06587744222741256
0.09594131740942875,0.6574603703207481
0.0,0.11808394576734633
1.3586406737333385,2.793565592360251
0.0,0.0391048753505096
0.0,0.12975012935461586
0.0,0.13957855776031913
0.0,0.3568412020106332
0.025777737726922965,0.23605161879614478
0.0,0.5833333333333334
0.0,0.0
0.0,0.29358977389254504
0.0,0.1523128422066235
0.0,-0.018789278394595207
1.5977182831238825,3.898381162244258
0.0,0.08557805821655484
12.80936573509313,17.786204947380874
0.0,0.0
0.0,0.7499527796812991
0.0,-0.007905795267838316
2.155968507973564,4.697776779758587
0.0,0.5439537108131782
0.7495994973851309,3.8840343066581178
1.2475706400554434,2.2554122284431286
0.0,0.071290143683726
0.0,-0.027012112432507812
0.8177165206340761,2.278756936507476
0.12091845722692038,0.7185549627002763
0.0,0.35706468885941006
0.0,0.0
0.0,0.27523072025914397
0.06501413684760345,0.39575995261036495
0.0,0.03356201873280786
0.0,0.008942559297884121
1.9841824605017808,2.568902048155049
0.0,0.0
0.07478781633678445,0.42748965391322885
0.0,0.0
1.0434186842323985,2.924404387827747
0.0,0.16260511127643779
-0.07461857697138227,1.2482017923404023
0.03453101065071755,0.9184991565812101
0.0,0.13230509559704662
0.0,0.21780019309097132
0.0,0.25616579363891223
1.3355132363348017,2.501268572850605
0.0,0.0
0.0,0.19455456430290047
0.0,0.0
2.4485601464597857,5.147584187195668
0.0,0.018071077477737722
0.0,0.22234980673141513
0.0,0.0
0.0,0.5944430290918918
0.5142659879222384,1.6445881492825627
-0.2600899179571669,1.387072091413737
0.8967091003371116,3.398618566324996
0.0,0.1068630672579093
0.07807748628822646,0.3608678798018955
0.0,0.16895647660013827
0.0,0.1860374067915215
0.7044075839453366,1.1284128176100392
0.0,0.0
0.0,0.1365592033921546
0.0,-0.04500110006017842
0.0,0.20818803446925577
0.0,-0.05748073946954113
0.0,0.22117069577759188
0.0,0.0025854530345679355
0.22561964950685073,1.2234690189606396
0.0,0.21382220578658845
-0.08237498460609671,0.7476272060672675
0.983351815247441,3.2730058741155026
0.30801285888028873,1.1997786641867374
0.0,0.1649827117103351
0.0,-0.044932657337300654
0.9679623949904433,8.046554104854145
0.0,0.0
0.0,0.0
0.0,-0.00986452773617337
0.6278241477368611,1.9141021028515763
1.79263156831795,4.547553588320027
0.0,0.5756704115443305
0.45606526199952846,3.9411207630618565
0.09995757686098683,0.9490270920740468
-0.1651629174816946,0.03054407610483078
0.0,0.0
0.24643036393179812,1.3542481430580422
0.4773384432560203,1.378743507604423
0.0,0.0621455947480114
0.8365807453941562,1.4182903726970781
0.0,0.0
0.0,0.0
0.8030076630925382,4.437283111079465
0.0,0.11757346070592459
1.3281731243370507,2.771679484914493
0.0,0.0
0.0,-0.1495563932919157
0.10747847118939524,1.1192755495681526
0.0,-0.005503766457031074
0.0,0.05275875728432207
0.0,-0.060993612424709305
0.0,-0.007370981734340934
0.0,0.33225954826220905
0.0,-0.020047987351617152
0.0,0.13495517956694095
0.05288884045224408,0.7888470855329367
1.7426268573100159,3.068917166198603
0.4483080926578079,1.4266521437419732
0.0,-0.1032442346494392
0.0,0.05492652291829308
0.0,0.12971090126170762
12.230216885929904,18.345892451080523
0.0,0.808354280910998
0.0,0.1359563418758491
0.04317158344839911,0.6523659343416626
0.0,0.1415383306992091
0.0,0.0
0.0,0.0
0.0,0.04236248370586348
0.0,0.461300578772752
0.5930002306401426,2.0183134887336807
0.0,0.06611817847856487
0.0,0.0
0.0,0.10480357184530911
0.0,0.22131587804383246
0.0,0.2726839716697131
0.045887343864875904,2.2782617785999957
0.0,0.0
0.0,0.148737726162701
0.0,0.0
0.0,0.49472088086214444
0.0,0.07852328099674447
0.0,0.27122356858238744
0.5731833509667796,1.0965747178526166
0.0,0.5598176978922633
0.0,-0.03693832694690916
0.0,0.04459054205217798
0.0,0.1428975521818124
1.7731932579715295,4.5204992112526625
0.0,-0.10312326165555727
0.054121300469255056,0.27754605124648973
0.0,0.08156692246400236
0.9068618423165525,1.7895741089290627
0.24786450122874396,1.5557803227983744
2.950182661476452,7.033375657479449
5.703935821602948,6.110722544060581
0.0,0.2862705937274674
0.7529262902646991,0.9764631451323496
0.0,-0.08440839869746622
0.0,0.0
0.0,0.0
0.0,0.016799884588575602
0.3408927353097154,1.1470916535945523
0.0,0.09636199898185772
0.0,0.0
0.0,0.3212131223453767
0.0,0.5049776696591889
0.0,0.18850677032674862
0.0,0.014019751997126236
0.34038426148109796,0.7999663651543677
0.0,0.548498321849001
0.0,0.010036494469445873
24.06617108556458,31.24547457411322
0.0,0.25262626212949885
0.0,-0.032650163517499095
0.10212090836649401,0.6647596605525434
0.14928575534262103,0.5521465754627194
0.0,0.12894445866164594
0.1835735860529355,0.41205250248542324
0.0,0.02614774659492518
0.0,0.21729209090176624
0.0,0.3238763878910227
4.338975517262007,4.676294928428178
0.1575167339215446,0.5917606936085777
0.0,0.12871611410463565
0.0,0.45717131179771303
0.4683419958237373,2.1208549272573816
0.0695286662413013,0.765975687101397
-0.007864938721010533,0.6736605490752606
0.7370807576041238,1.0435685387069877
0.0,0.5769377088362335
0.2765320034140043,1.7059430005868683
0.0,0.7214360755044583
0.0,0.2831348290897597
1.805582120455025,6.948279578765448
0.0,0.12359911950067949
0.377824260508112,1.2358040165619744
0.902394665392665,2.247618018585981
0.0,0.11094661708490187
0.021103230368234496,0.4910493714439262
0.0,0.32745892856658276
0.0,0.1916242242390354
0.0,0.24206869568526473
0.0,0.06559726898686684
0.0,-0.0252368522504726
0.0,-0.054769882863757
0.0,0.007780788848858239
0.0,0.09083405149347186
0.0,0.0
0.0,0.1315035926003347
0.6582439747678885,1.7170270456472394
1.6051736509930072,2.4367386913198628
0.0,0.0
1.5835039943341935,4.884818868356179
0.16434891600239587,1.062396210417557
2.1337992003707424,3.186571634221025
0.6962668391087995,1.883909806753002
0.0,0.02675278977804355
0.0,0.3123091904237258
0.1020633709291264,1.024186466624209
4.8241824743436625,11.026296525381872
2.1404020627503693,4.18093329451372
0.0,0.021246844391530535
0.15774701532246005,2.6396144580551497
0.8589666504651814,1.9633916036918926
0.0,0.0
0.0,0.0
0.0,0.049660324498384145
0.0,0.08183803105221571
0.0,0.20210551063058085
0.0,0.048148051731656274
0.0,0.23271687119650666
0.3995597143055151,1.8745013010011313
4.552260133000205,10.050917625574133
0.41246888046402636,1.8718772362623626
4.666391320742354,5.800598325434689
0.0,0.19570494600239557
0.0,0.0
0.0,0.0
0.47366549826689913,0.7140553032956581
0.0,0.1897372023911196
0.4993840999013715,2.522822835403512
0.5780008558475649,4.595860961739578
0.0,0.20044510251376715
0.0,0.07578938715783119
0.0,0.29380647117783265
0.0,0.14479249053481028
0.43147701932710697,4.451921010964039
0.0,0.31425255887323783
0.0,-0.13758124207214126
0.6946300323579614,2.583461751831235
0.0,0.26474960945674825
0.0,0.5086156769181002
0.0,0.31648789930864646
0.1275615040548551,1.7257728397529064
0.0,0.1857880163930106
0.0,0.13777540270795557
0.5062233741812726,3.9248212607434616
4.699110852196563,7.1531029062118225
0.0,0.0
0.0,0.1725004309239026
0.0,0.5801884438761886
0.0,0.45624727045545965
0.42739971470320043,2.2227165149565367
0.0,0.0
0.0,0.0
0.0,0.10745460708341158
0.0,0.37798324502783814
0.0,0.2314960271214903
0.0,0.16594827697115713
0.0,0.1701150665474205
0.4180401715326329,1.663547025928359
0.0,0.0
-0.0788817513123962,0.9155583110420037
-4.9037264148446956e-05,0.7612391737220163
0.0,0.0
0.0,0.10516696466272557
0.0,0.931468297930221
0.0,1.4556916941472213
0.0,0.29031907789873623
1.1960986761973336,1.5980493380986667
0.0,0.0
0.0,0.24727940340512644
1.9167189759783805,5.3466685297677765
0.12418915781832884,0.6772433612638776
0.0,0.35215925659792174
0.0,0.04224663401602518
0.0,0.2552165495363318
0.9620014204670059,1.1504411479878047
0.0,0.2078185022180294
0.0,0.025805116804646814
0.0,0.0
0.0,-0.05212582440878792
3.794460383614917,5.482176518757662
0.5733827756986345,1.5702290135467531
0.0,-0.02304072769734526
0.0,1.0399718870475898
0.30011223671594917,1.883468972382677
0.6317171327718044,1.1222068905788558
0.0,-0.019108204473923553
0.0,0.0
0.0,0.1425298415357394
0.25378873440753813,0.4880119081009428
0.31308353615412166,1.3329547056373943
0.0,0.14696865688444655
6.653085883269379,6.778313075904448
0.0,0.3165068976683945
0.03325573491520038,0.695315769522232
0.0,0.12934171793175225
0.0,-0.07615796610279765
1.4140087948550715,3.4400159864686244
1.3570993185736742,4.003149176926924
0.0,-0.030471302114004797
0.0,0.09769747495078299
0.0,0.0
0.0,0.276730827941606
0.0,0.0
0.0,0.0
0.41459676163979475,5.440123740005878
0.0,0.03069419862376404
0.0,0.10666708447846995
0.0,0.258259853801728
0.6155658474431779,2.777405458873179
0.0,0.0
1.1460117398368197,4.267715909255739
0.0,0.033859561804691726
1.1877877034482176,2.907643225945165
0.0,0.004766373402944404
0.0,0.0
0.0,0.7418557976080665
0.2840053270836419,0.492433082591193
1.1868046268101664,3.3729257712121212
0.0,1.8133110177831195
0.0,0.00966808778667461
1.6634540209775943,3.812931382665193
0.5468872267443659,1.4156968459031505
1.2187323202515248,2.632224395583174
2.920227505722562,3.075882580619035
0.0,0.00931574309867735
4.165784228033645,4.250434848541851
0.0,3.14511281321646
-0.03119058415931047,0.4819863653629342
1.2884095426008497,3.9815686220777295
0.0,0.5205480408994563
0.0,0.0
0.0,0.19330171048832515
0.016425226806111165,0.7402053728886799
0.0,0.0
0.03961900753350379,0.9276754519568489
0.29324267906954077,0.813147436198916
0.0,0.06177394006670689
0.07387822741664087,0.5463311092566345
0.6620060833945668,1.536883034820762
0.0,0.5718561540921117
0.0,0.562668309191727
0.0,0.0
0.0,0.0
0.0,0.047617112347494314
0.0,0.2527033686680986
0.06828096236299436,1.0628779228153522
0.0,-0.06737068911908306
0.0,0.22551748787098494
0.0,0.6699199525483416
0.0,-0.08246891934755059
0.0,0.055121133118293204
0.0,0.0
0.2977454335775105,2.673179977327628
0.0,0.041885917284525384
0.9590082081249642,2.857339257760785
0.0,0.07662048859353157
0.0,0.423839850905313
1.3797432171813528,2.396603772878535
0.5207760088449306,2.1973132941025164
0.0,0.48780033784855575
0.37769409369406176,1.2872976025256346
0.0,0.007527011170347134
0.0,0.12408834611492019
0.0,0.17908174605432775
0.0,0.01642905606643232
0.0,0.2808961754889604
0.0,0.1446408862678252
0.0,0.3752954335887468
0.0,0.0
-0.0066863416261628995,0.2258163770098325
0.07369522409620426,0.6518183765192742
1.857301746077471,5.639916019342709
0.29905144605666184,1.0054187883779258
0.0,0.5494653633998392
0.0,0.0
1.645785176164839,7.222653095253308
7.899509380661075,18.397353643924067
0.0,0.0
0.0,0.0
0.6952397108325723,1.3989365497474637
0.9290551416863726,1.610824940044415
0.0,0.06901474401499466
0.0,0.1903180175842093
-0.523957101086453,0.8511322569502273
0.0,0.21946478742616074
0.0,0.0
0.0,0.285524994427426
1.0029230049593625,3.215229323964123
0.0,0.8301858631218444
0.0,0.0
0.3158881480476655,0.944963786638694
0.0,0.1495398446921637
1.2622949840985325,2.1121828017317466
0.0,0.15458692141587901
0.0,0.19902475662964297
0.0,0.15962995574913927
0.0,0.009452229396123418
0.0,0.0376625053710759
0.14980003697433072,2.2676549240374126
0.0,0.19879768907866596
0.0,0.015356897430200377
0.0,-0.022713520954797062
0.0,0.0
0.0,0.0
0.0,0.08514944786842617
0.0,0.0
0.9735203390102105,2.3655254937789
0.0,-0.009242369240536875
0.055442937127454225,0.7163111555661558
0.0,0.34591969366354397
0.0,0.0
0.0,0.06050089140946538
0.0,0.11081663100413082
0.5103694149628782,1.0368103608552224
0.0,0.0
0.0,0.06412417130610466
0.5956570666784693,1.553831324648968
0.0,0.07170061869375983
0.0,0.4586919597668885
0.0,0.3070376728104005
0.0,0.6607413600809967
0.3465471245350951,0.9002384710004778
0.0,1.0070100560654185
0.0,0.04807254585748676
0.0,0.5680436579353677
0.7690661905077866,1.7898708050739451
0.17167297162856027,0.5395430098069268
0.0,0.1261113836041378
0.0,0.0
0.0,0.0
0.046339408592894885,3.131669958021411
1.3521934936823008,3.127008724328005
0.0,0.423292801319277
0.0,0.09410846867462694
0.0,-0.01960849628067197
0.0,0.0
0.0,0.0
0.0,0.1248418773540846
0.0,0.0
0.0,0.0
1.331426582613922,1.8068713572238726
0.0,0.6785337280396966
0.0,-0.010869476056222706
0.0,0.0
0.0,-0.04288964090403179
0.1210147789236826,0.9162753529493667
0.1011278707335168,0.47287684854755724
0.0,0.0
0.0,0.030711231159585777
8.67417902042759,13.50983494042595
0.0,0.19756687266612863
0.8187630904956725,3.671543394280322
0.0,0.08986359863438599
0.0,-0.08421068418843615
0.0,0.3250320897873598
0.0,0.2967283824503051
0.0,0.03625997751384523
0.0,0.0
0.2355521943267637,0.7493766768702818
0.0,0.21103423754237574
0.0,0.4757486514677982
0.0,0.0
0.36709462020397393,2.7705230985986278
0.0,0.20087747270058331
0.0,0.0
0.0031022361810119636,0.29825141767720326
0.0,0.0
0.0,0.20898406049252696
0.3194190441976345,1.318495806419254
0.0,0.1422642851521251
0.08462089372036333,0.8303703296204965
0.17681795835775352,0.6245840365379486
0.0,0.47826418791312486
0.0,0.0
2.46607908527438,3.151466926657004
0.1309489368478185,0.5933473638479321
1.42600746483542,2.2473574018894302
0.5707640924709702,1.754082430249157
0.0,0.3217266431174582
0.0,0.21478360926488968
0.0,0.2517369584075303
1.0656994110264255,3.3899997092054477
0.0,0.582151029725641
0.8996589665136802,5.510378667467414
0.0,0.0
5.195074208848038,7.625782498943896
0.0,0.08993139985406948
0.1340925504620505,0.5835252783599624
0.06979858111986853,0.2907676070760989
0.0,0.28448711406980726
0.0,-0.16295852303213015
0.0,0.19613820626678696
0.40461162931876704,0.6345381568246828
0.12259179556971482,0.8773884249929745
0.0,0.3571428571428571
0.0,0.5960417195615266
0.0,0.0
0.0,0.22801879244784923
0.5605724847750658,2.4494359400529393
0.0,0.04475199692022429
0.0,0.33309709129078613
0.5640570736118374,0.645891509413233
0.24749197914731533,0.7490335761504038
0.0,0.03498941992377454
0.0,0.21757927760492216
0.0,0.3713374451424116
-0.007653527642690579,1.498284185630153
0.2307875411871409,0.6525010480445713
0.35920861251092795,1.049247867454969
0.13737051144887116,0.7395676836109645
0.1428400148934889,0.36115320476687146
0.0,0.381539365692688
0.0,-0.02048964246162018
0.0,-0.03611944592011388
-0.24318215208243607,0.4010159794673617
0.16465300318332998,1.1523275802816182
0.0,0.20469147189507955
0.0,0.1797549893708969
0.0,0.047189523875974075
0.987479770120378,2.768865300264504
0.20899775180912972,1.4547109702288155
0.0,-0.013390636598197768
0.8410866048436707,2.233349630828566
0.4609760427276793,1.403020786050887
0.0,0.0
0.23664598539636197,1.1445239591894198
0.0,0.06967096795413175
0.0,0.7142074422797738
0.0,0.0
0.0,0.35698313055601677
0.0,0.2925010063629637
0.0,-0.08069926423373204
0.0,0.12400145307564799
0.10435831753787024,1.0679137562668477
0.0,0.14406642907238093
0.0,0.34040581428962763
0.13331679298318883,0.697991742079661
1.3537011853245566,4.433867914839056
0.0,0.0
0.0,0.023904083817644278
0.061970634188762364,0.9365697292140901
0.0,0.0
0.0,0.0
0.3185965475338886,1.608014554514521
0.0,0.1340861042851534
0.0,0.0
0.3311154536663682,0.656395804060467
0.11874801976541909,1.4503110766605514
0.0,0.14612042496006333
0.0,0.11906048573777571
0.3233898242908943,0.7721012058518962
0.12575034760454906,0.681394286822116
0.0,-0.09859141259563654
0.0,-0.1984675137742206
0.0,0.4333680117459085
0.0,-0.14295319753658947
0.012121296831018188,0.4467357566218468
0.20645582250550784,1.1638577002107569
1.066577372911413,3.7645747247000863
0.8047366009428566,3.522070686200947
0.0,0.377070391028089
1.1470410537338422,3.7940494364899005
0.0,0.08741827174048811
0.0,0.02861979274411841
0.07807675990854827,1.2766429515793354
0.3232341595216848,1.3719560573288718
0.40747070059467216,0.717381641831056
0.0,0.057352827066572305
0.07777220046288866,0.5247392546005272
0.29124613406103317,0.9735672857005149
0.0,0.19705008468244284
3.113018399261462,5.248729403745206
0.7937515747873469,3.277429263466009
0.0,0.02296846708557232
0.0,0.0
0.0,-0.04650889445955615
0.8633453857474613,1.9336330594778839
0.11678310154632761,0.42723512199052566
0.0,0.08066674272852616
0.0,0.23632375952994544
0.0,0.050639536332922126
0.0,0.09205426946083184
0.20252184649246605,2.2839238132041904
0.6204694466115529,3.263155108747997
0.0,0.29618526034665604
0.17858487898943803,1.1969882148469526
0.07246160553242777,1.3148807600677677
0.0971337692385655,0.4610649003240669
0.0,0.338262983766292
0.0,0.23339167031284924
0.3821338589028928,1.4125240554540803
0.0,0.0
0.0,0.3367095604157275
0.87363255829784,1.4669054618645705
-0.016012857098399984,0.37660737018741297
1.0349481258033282,2.722058789897462
0.0,0.02855543576374705
0.0,0.11551358221147319
0.9532835459982356,2.080554014691485
1.7866724803447618,2.2569285166201682
0.0,0.0
-0.21804173602173768,0.8298760798221475
0.0,0.18435383358177646
0.0,-0.00965103389693909
0.0,0.07124710609490695
0.0,0.03374910758386078
0.0,-0.006066728071065283
0.0,0.08093689376900769
0.34328654876216236,0.6180875542139629
0.0,0.11822372921275215
